mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.004151870345229197,0.746,7.355729103088379,16,0.006861180710871162,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002720355987548828
0.0032300102451389267,0.796,10.561360836029053,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.005213260650634766
0.004869899797889978,0.7020000000000001,9.979732990264893,8,0.011872556848787408,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.016567468643188477
0.0038881053887555215,0.774,10.21703028678894,16,0.0071162533697437524,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-5.0,0.0002770423889160156
0.003214048918274586,0.799,11.527491569519043,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-6.0,0.011182785034179688
0.0057137741162005175,0.6609999999999999,8.513893127441406,8,0.014521595894974482,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.016507625579833984
0.0038024742065490024,0.773,10.87404203414917,16,0.0071162533697437524,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-5.0,0.0002791881561279297
0.0031482254361212205,0.8009999999999999,10.511922836303711,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-6.0,0.019194841384887695
0.005750579706675888,0.6739999999999999,9.967788457870483,8,0.014521595894974482,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.010505437850952148
0.003802766382672118,0.7589999999999999,10.341846466064453,16,0.008669097631109457,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-5.0,0.0002799034118652344
0.003210441315205651,0.8019999999999999,11.074661254882812,32,0.005048333225027735,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-6.0,0.0055389404296875
0.004267663691152496,0.753,15.63160490989685,8,0.011189094666859134,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.016057729721069336
0.004889129692016077,0.6990000000000001,7.031537055969238,16,0.007616637671656656,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-5.0,0.012630939483642578
0.003286215999022732,0.8029999999999998,129.82171201705933,32,0.005048333225027735,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-6.0,0.006299495697021484
0.0057319621743168155,0.665,8.555335760116577,8,0.021516806075093875,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.014806747436523438
0.004255019868503048,0.7559999999999999,10.437448024749756,16,0.010169165400176094,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-5.0,0.0012085437774658203
0.0033120627647691687,0.802,14.410722732543945,32,0.005048333225027735,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-6.0,0.005903720855712891
0.004853208219317147,0.6990000000000001,8.174108743667603,8,0.010439472806296202,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.012291908264160156
0.003704403264204753,0.7660000000000001,9.4392831325531,16,0.008056095320148948,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-5.0,0.0002818107604980469
0.003195208426244684,0.7959999999999999,156.18461847305298,32,0.005048333225027735,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-6.0,0.006345510482788086
0.004464078657274167,0.7490000000000001,7.202968597412109,8,0.011798530458377421,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.011995792388916016
