mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0017953925100162248,1.0,74.57465934753418,256,0.000600167455610201,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.2832772731781006,253
2.0075449509989682,0.6,0.5323057174682617,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.9620077610015869,2
1.8113036900503974,0.6,1.2489886283874512,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.9381918907165527,2
0.08043485498582255,0.8,2.3349013328552246,64,1.2654569723635671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,3.6085662841796875,1
1.7868434561633404,0.6,3.8336105346679688,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.8619372844696045,2
1.761483309729634,0.6,9.787079811096191,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.935389518737793,2
0.0021233941572965094,1.0,3.8950681686401367,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.34144043922424316,16
0.0026205406500234185,1.0,8.571608066558838,32,0.00649055462378223,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.3370649814605713,32
0.002238404070585006,1.0,18.388712167739868,64,0.002449476407950346,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.7488782405853271,64
0.0015344508852087834,1.0,30.59460163116455,128,0.0012840646212053386,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.2580597400665283,128
0.0007992890108962915,1.0,71.81666541099548,256,0.0006319250173725255,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.3422729969024658,253
0.001885428392735352,1.0,3.2441282272338867,16,0.014896406294283682,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.3408493995666504,16
0.0018589827484193243,1.0,7.66875147819519,32,0.005819276803780138,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.3388810157775879,32
0.0019294164777033964,1.0,18.662700653076172,64,0.0023695879819158883,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.1319923400878906,64
0.0014659107282061928,1.0,31.055737495422363,128,0.0011609826343230711,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.4382743835449219,128
0.002623787368815061,1.0,71.75719571113586,256,0.000591157873480519,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.4486818313598633,256
0.002586030296324619,1.0,4.83843207359314,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2680051326751709,16
0.0024786767266682156,1.0,9.021596908569336,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.3597581386566162,32
0.0016404335826231175,1.0,17.0792498588562,64,0.0022812711774667926,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.2659912109375,64
0.0007438993281756726,1.0,35.57943296432495,128,0.0011322047444641825,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.26952505111694336,125
0.0011816112581671807,1.0,64.42840361595154,256,0.0006210221207330058,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.2703230381011963,253
