mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0008769779129715031,0.8967768595041321,2694.594565629959,32,0.002764808718273004,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013008832931518555,32
0.0007845149504410027,0.9046280991735537,4726.18421626091,64,0.0012863694139377824,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.015069007873535156,64
0.0007756007058212196,0.9142148760330577,8788.885112524033,128,0.0009872660823957435,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.0158236026763916,128
0.0010952950332236654,0.829090909090909,1169.7774205207825,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.013012170791625977,8
0.0010699809323627414,0.851900826446281,1687.8692109584808,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010620355606079102,16
0.0008936204198678715,0.8947933884297521,2723.0054478645325,32,0.0023730564078965344,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010463476181030273,32
0.0008246487783461819,0.893305785123967,4759.010395288467,64,0.0015807031827694829,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010690450668334961,62
0.0007808411240452043,0.9233057851239668,8797.225396156311,128,0.0007849847063576831,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.014481782913208008,123
0.028682729937106265,0.17983471074380164,1169.730721950531,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.0321500301361084,1
0.028693841875816046,0.17495867768595041,1683.2402143478394,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.048937082290649414,1
0.02871101624369558,0.17752066115702478,2717.748958349228,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.0318448543548584,1
0.028687422600570913,0.1796694214876033,4742.880836248398,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03245711326599121,1
0.028718153401621243,0.18107438016528923,8744.465947628021,128,1.6056376040782276,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.03240489959716797,1
0.001059944169666917,0.847190082644628,1169.8902728557587,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.029615163803100586,8
0.0010104361392861067,0.858099173553719,1672.4705941677094,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009575843811035156,16
0.0008629721524251449,0.8975206611570248,2697.799814224243,32,0.002185919437121875,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009525060653686523,31
0.0008112198597563774,0.919586776859504,4713.791162967682,64,0.0012360797677004598,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.013950586318969727,62
0.0007474961105688849,0.9152066115702479,8741.254268169403,128,0.0009008537823522733,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010019302368164062,125
0.0010390270057285024,0.8470247933884298,1166.4699110984802,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.0428617000579834,8
0.0010519832583714714,0.8529752066115702,1680.5875751972198,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013347864151000977,16
0.0008994286245127435,0.9003305785123967,2732.728481054306,32,0.0024870091942679196,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013042211532592773,32
0.0008406267075780863,0.9088429752066114,4762.276879310608,64,0.0013291575434659642,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.013076066970825195,64
0.0007554536857926491,0.9180165289256198,8824.690648555756,128,0.0010057322655550038,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.017322063446044922,128
0.0010941764270245937,0.8284297520661156,1175.9199316501617,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.01129150390625,8
0.001070514195068247,0.8535537190082644,1695.1949713230133,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.01318049430847168,16
0.0009444087198699715,0.8780165289256198,2713.255948781967,32,0.00279446624811186,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.01038217544555664,32
0.0008483340641789977,0.9036363636363637,4735.354213476181,64,0.0018512794908620567,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010416269302368164,62
0.0007637385150842784,0.9146280991735538,8760.20002245903,128,0.0010146602576537322,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.02387833595275879,121
0.02868868303726086,0.1761157024793388,1168.714741230011,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.03232598304748535,1
0.028706724948179097,0.17702479338842975,1696.5779478549957,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.03425168991088867,1
0.0287195731335359,0.17884297520661155,2698.0495643615723,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.06709146499633789,1
0.02871807254292168,0.17702479338842975,4724.911989688873,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.06356120109558105,1
0.0027558352511915115,0.6261983471074379,8768.930932283401,128,1.1371834724686227,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.03432130813598633,1
0.0010615824907304718,0.8445454545454545,1167.498896598816,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.0330202579498291,8
