mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.12664252474347792,0.66240234375,16.387601137161255,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.06180524826049805,2
0.1171063877382175,0.6617187499999999,26.61473822593689,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.06864118576049805,2
0.23026492993472053,0.562109375,46.05371856689453,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.17948055267333984,1
0.11948654713219171,0.6609375,84.72586011886597,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.05502176284790039,2
0.11947412571277334,0.6607421875,168.42382097244263,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.049009084701538086,2
0.014076073825378132,0.7750000000000001,16.47333288192749,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.039739370346069336,8
0.009971526683078944,0.9046875000000001,26.290940523147583,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.016188859939575195,16
0.0082270831452848,0.94404296875,46.96810793876648,32,0.004723498552943517,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.05132579803466797,32
0.004303142663058158,0.9521484375,87.06813168525696,64,0.0029063845873247285,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010561943054199219,64
0.00216483895303311,0.9607421875000002,167.97160410881042,128,0.0018519468259745597,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.044275522232055664,122
0.01421761647275164,0.7692382812500002,16.28079128265381,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.03647875785827637,8
0.010222795859506749,0.9013671875,27.02084755897522,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.014612674713134766,16
0.004623492050246764,0.9504882812500001,46.964919090270996,32,0.004579917267192757,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.0573887825012207,32
0.007386728860026375,0.9551757812500001,87.72430896759033,64,0.0031061007334328705,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014581918716430664,64
0.0024159475972734415,0.9578125,168.17693877220154,128,0.0018149636044981765,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.042946577072143555,128
0.014804924819908269,0.7656250000000001,16.250575304031372,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.026451587677001953,8
0.00999953999187595,0.9000000000000001,27.089398860931396,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011548042297363281,16
0.00487966007922531,0.9375,47.53404664993286,32,0.004144020955231031,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04605841636657715,32
0.004086455252344889,0.9560546875000001,84.64755821228027,64,0.002737124864328311,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.014897823333740234,63
0.00225066841082087,0.9544921875000001,162.58255624771118,128,0.0018525859012568091,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011360883712768555,122
0.12662115764316093,0.66240234375,15.403300285339355,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.04655718803405762,2
