mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,m,compression_time
0.04126635248308692,0.9811662198391422,78.9651689529419,64,0.0006097418504138474,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.00991058349609375
0.06616631858763518,0.9740616621983915,155.47879076004028,128,0.0008184834314729494,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.011208534240722656
0.049676479666034876,0.9751340482573727,40.28452920913696,32,0.0002463659028513199,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.03918170928955078
0.05609319746156454,0.9763404825737267,78.97011518478394,64,0.0005491135674208225,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.010022401809692383
0.06562463113263099,0.9742627345844505,155.63383197784424,128,0.0008164097048783958,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.01074838638305664
0.07085262920154642,0.975,40.273141860961914,32,0.0010300949863661923,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.03618741035461426
0.07499404793014772,0.9722520107238606,79.2212884426117,64,0.0007346344137041383,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-3.0,0.00918436050415039
0.060954806361837505,0.9742627345844505,155.55035996437073,128,0.0007653019170754671,shap,kernel,kernel_thinning,gaussian,4.0,32.0,-4.0,0.009715795516967773
2.9486687740454682,0.7732573726541554,39.554572343826294,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,15.0,0.039045095443725586
2.9482924605364182,0.7733243967828418,77.57348704338074,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-3.0,0.008751153945922852
2.948793903401379,0.7728552278820374,152.89100074768066,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,-4.0,0.009617328643798828
0.0902369796890787,0.9689008042895442,40.370988845825195,32,0.0013682823090300777,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,15.0,0.036943912506103516
0.04396370701048282,0.9790214477211796,79.08863639831543,64,0.0006298952696467408,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-3.0,0.00843191146850586
0.05758578947004565,0.9747319034852546,155.5951428413391,128,0.0006430241610005938,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,-4.0,0.008783817291259766
0.09245380324270153,0.9717828418230564,40.25861692428589,32,0.0014648722025195626,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,15.0,0.04250454902648926
0.04080438540451102,0.9824396782841824,78.98575067520142,64,0.0006088917659821114,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-3.0,0.01012277603149414
0.058630243228014814,0.9774128686327079,155.41850876808167,128,0.0006569628171321229,shap,kernel,kernel_thinning,matern_0.5,4.0,32.0,-4.0,0.011125802993774414
0.08864126549920087,0.9723860589812332,40.248939752578735,32,0.0013780647273902158,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,15.0,0.03882336616516113
0.040988434753999096,0.9810991957104559,78.95166110992432,64,0.000585550627153486,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-3.0,0.010010957717895508
0.05610769362682047,0.9774128686327077,155.46630930900574,128,0.0006302229339457677,shap,kernel,kernel_thinning,matern_1.5,4.0,32.0,-4.0,0.017569303512573242
0.034435843598412175,0.9815013404825738,40.26992654800415,32,0.00021103006436484772,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,15.0,0.041356801986694336
0.10887476002158007,0.9593833780160859,79.27046537399292,64,0.001561825921016946,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-3.0,0.009922504425048828
0.05469359598332961,0.9776809651474531,155.80083417892456,128,0.0006009269883291424,shap,kernel,kernel_thinning,matern_2.5,4.0,32.0,-4.0,0.010793924331665039
0.0688849464557065,0.9772788203753351,40.39823246002197,32,0.0010919868736087857,shap,kernel,kernel_thinning,gaussian,4.0,32.0,15.0,0.039732933044433594
