mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.6889708063271675,1.0,0.24848198890686035,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013376235961914062,1
0.7383036788162538,1.0,0.36965227127075195,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.053055763244628906,1
1.0832675463952102,1.0,0.6516478061676025,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.013722419738769531,1
1.0468247040674798,1.0,1.2921199798583984,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.013618707656860352,1
0.05797245342101857,1.0,0.8573038578033447,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008152008056640625,8
0.060718822735216484,1.0,1.6310484409332275,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.00822591781616211,16
0.009357514005140387,1.0,2.7287027835845947,32,0.0016612183431229388,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.031054973602294922,32
0.005021107384135571,1.0,5.578713417053223,64,0.0008815343075342374,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008268594741821289,63
0.002297024432566826,1.0,8.593183517456055,128,0.0003652819719189848,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008379936218261719,124
0.07403087096064255,1.0,0.6608920097351074,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012233972549438477,8
0.050262913285448796,1.0,1.2234582901000977,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012458562850952148,16
0.021661292713023254,1.0,1.9838602542877197,32,0.0018638845647848123,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.047384023666381836,32
0.0014445518631334812,1.0,4.823423624038696,64,0.0008087803944691885,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.012397050857543945,64
0.0013072609352721312,1.0,8.458354234695435,128,0.0003753646930447774,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.012362003326416016,128
0.05100291635553207,1.0,0.7030034065246582,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009182214736938477,8
0.005082791557666161,1.0,2.030041456222534,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009128332138061523,16
0.00807385507561324,1.0,2.0870676040649414,32,0.0014396206614992746,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.035030364990234375,32
0.004311768409562356,1.0,5.398084878921509,64,0.0008646856827571048,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009432792663574219,61
0.002075481948552868,1.0,10.086747884750366,128,0.0004330274687071034,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.00934290885925293,121
1.021069580149266,1.0,0.1777794361114502,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013532638549804688,1
0.6410699709635415,1.0,0.2512633800506592,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013724327087402344,1
0.9418588217032833,1.0,0.3598315715789795,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.05283689498901367,1
1.0521270385987616,1.0,0.959930419921875,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.014367103576660156,1
0.9486997759420974,1.0,1.3149173259735107,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.014316558837890625,1
0.05673094564235113,1.0,0.8532497882843018,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008137941360473633,8
0.0628721460751566,1.0,1.4735016822814941,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008445024490356445,16
0.011583898665780072,1.0,2.0194427967071533,32,0.0014871524078226006,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.031943321228027344,32
0.008511951920639908,1.0,6.134772062301636,64,0.0008487980904463566,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008948326110839844,64
0.0019219483164311397,1.0,10.24563217163086,128,0.0004223181753993943,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008346080780029297,120
0.06785380071276219,1.0,0.8545606136322021,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.01247406005859375,8
0.04865814332092043,1.0,1.1779353618621826,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012218952178955078,16
