mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011349485484805986,0.9624,101.28641104698181,64,0.004418285695116597,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010523319244384766,64
0.005576146722001483,0.98592,196.0141532421112,128,0.002310773073389616,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010437250137329102,125
0.12952321275952935,0.71736,19.087133407592773,8,0.5366997949166917,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.03856396675109863,2
0.12172170394553458,0.7315199999999998,30.429471731185913,16,0.5105369936938629,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.034815311431884766,2
0.14475975366059526,0.7207199999999999,53.84890127182007,32,0.5647457229911338,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.14242768287658691,2
0.12327635948469187,0.72656,102.33671760559082,64,0.5156149377492103,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03718304634094238,2
0.12415451761753493,0.7251199999999999,195.4732792377472,128,0.518519598839474,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.037438154220581055,2
0.028851453631473283,0.9040799999999999,18.05266237258911,8,0.05448934946880368,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008821964263916016,8
0.029191247347379722,0.9099200000000001,30.94811487197876,16,0.026104108443896934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009253740310668945,16
0.012573553656313524,0.9609599999999998,54.8794219493866,32,0.009737931744372874,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.036176443099975586,32
0.008059192958344086,0.97696,101.02538871765137,64,0.0046353063597091015,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009502887725830078,64
0.0058590764634404765,0.98072,197.94685411453247,128,0.002106263846020917,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009411334991455078,127
