mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.051040648678799226,0.4,6.91939640045166,128,1.1960788523209203,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.5036466121673584,1
1.478371426098197,0.4,7.057325839996338,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.5311856269836426,1
0.0008281787583339118,1.0,1.9507715702056885,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.17160511016845703,16
0.0007223786880406985,1.0,3.566222667694092,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.21962547302246094,32
0.0007064115336985461,1.0,6.833782434463501,64,0.002205257612246325,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.2523634433746338,64
0.00042448756539621897,1.0,14.10096025466919,128,0.0010619277772401237,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.22500848770141602,124
0.0007576324094479325,1.0,27.95799946784973,256,0.0005234133703262422,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.22522377967834473,254
0.001199251407487472,1.0,1.5662431716918945,16,0.01546396394473426,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.24424266815185547,16
0.0007552659129882423,1.0,3.5237460136413574,32,0.005820868108523003,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.2780923843383789,32
0.00036846157245221285,1.0,7.026714563369751,64,0.0021954891088704076,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,2.1589035987854004,64
0.0005601185854384131,1.0,10.140621900558472,128,0.0009718261040805309,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.2735261917114258,128
0.00028296888565734264,1.0,26.80595374107361,256,0.0005240606274242721,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.2677309513092041,256
0.0014491632734311183,1.0,1.9283676147460938,16,0.014867882042503555,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.18039226531982422,16
0.0006725295460478553,1.0,4.508106470108032,32,0.005352967470565684,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.18986225128173828,32
0.0004378330629197258,1.0,6.880078554153442,64,0.0021820595450061653,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.508152961730957,62
0.0007464790544969977,1.0,10.091103315353394,128,0.0010093862075383764,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.2374558448791504,128
0.0005780699246298115,1.0,26.77971911430359,256,0.0005136679321188775,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.24219965934753418,248
1.48596550000058,0.4,0.3309962749481201,16,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.44574689865112305,1
1.4799343259344775,0.4,1.0499613285064697,32,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.5028445720672607,1
1.4725571194824805,0.6,1.7678313255310059,64,1.241336593112635,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,2.4883980751037598,1
0.05513331791765228,0.4,3.3032755851745605,128,1.1960788523209203,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.44855451583862305,1
1.4874803428320043,0.4,6.781107664108276,256,1.2416405016119565,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.44919824600219727,1
0.0010678177049226094,1.0,1.6880419254302979,16,0.01730146475735106,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.21438145637512207,16
0.0006354575043461412,1.0,3.540987968444824,32,0.005288408821522261,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.17147040367126465,32
